1.75335330003873	0.2	1
5.75356670003384	0.2	1
8.75971439993009	0.2	1
12.7587210000493	0.2	1
15.7618927001022	0.2	1
18.7658835998736	0.2	1
23.7671167999506	0.2	1
26.7696278998628	0.2	1
30.7706245998852	0.2	1
35.7720502996817	0.2	1
38.7747255000286	0.2	1
43.7757784998976	0.2	1
47.7771040000953	0.2	1
50.7793924999423	0.2	1
53.7818275997415	0.2	1
56.7845336999744	0.2	1
